,Constraint,Time,Value
50642,Bal7Constraint,6315,28.693114360408998
50643,Bal7Constraint,6316,27.972806562963598
50644,Bal7Constraint,6317,28.69311436040899
50645,Bal7Constraint,6318,35.13965975211883
50646,Bal7Constraint,6319,35.139659752118796
50647,Bal7Constraint,6320,35.139659752118796
50648,Bal7Constraint,6321,35.139659752118796
50649,Bal7Constraint,6322,35.1396597521188
50650,Bal7Constraint,6323,35.139659752118796
50651,Bal7Constraint,6324,35.1396597521188
50652,Bal7Constraint,6325,35.139659752118796
50653,Bal7Constraint,6326,35.139659752118796
50654,Bal7Constraint,6327,35.139659752118796
50655,Bal7Constraint,6328,35.139659752118796
50656,Bal7Constraint,6329,35.139659752118796
50657,Bal7Constraint,6330,35.139659752118796
50658,Bal7Constraint,6331,35.139659752118796
50659,Bal7Constraint,6332,35.139659752118796
50660,Bal7Constraint,6333,35.139659752118796
50661,Bal7Constraint,6334,35.13965975211883
50662,Bal7Constraint,6335,35.139659752118796
50663,Bal7Constraint,6336,35.1396597521188
50664,Bal8Constraint,6313,30.920827482540368
50665,Bal8Constraint,6314,29.493114360408995
50666,Bal8Constraint,6315,28.693114360408998
50667,Bal8Constraint,6316,27.972806562963598
50668,Bal8Constraint,6317,28.69311436040899
50669,Bal8Constraint,6318,35.13965975211883
50670,Bal8Constraint,6319,35.139659752118796
50671,Bal8Constraint,6320,35.139659752118796
50672,Bal8Constraint,6321,35.139659752118796
50673,Bal8Constraint,6322,35.1396597521188
50674,Bal8Constraint,6323,35.139659752118796
50675,Bal8Constraint,6324,35.1396597521188
50676,Bal8Constraint,6325,35.139659752118796
50677,Bal8Constraint,6326,35.139659752118796
50678,Bal8Constraint,6327,35.139659752118796
50679,Bal8Constraint,6328,35.139659752118796
50680,Bal8Constraint,6329,35.139659752118796
50681,Bal8Constraint,6330,35.139659752118796
50682,Bal8Constraint,6331,35.139659752118796
50683,Bal8Constraint,6332,35.139659752118796
50684,Bal8Constraint,6333,35.139659752118796
50685,Bal8Constraint,6334,35.13965975211883
50686,Bal8Constraint,6335,35.139659752118796
50687,Bal8Constraint,6336,35.1396597521188
50688,Bal1Constraint,6337,30.920827482540368
50689,Bal1Constraint,6338,29.493114360408995
50690,Bal1Constraint,6339,28.693114360408998
50691,Bal1Constraint,6340,27.972806562963598
50692,Bal1Constraint,6341,28.69311436040899
50693,Bal1Constraint,6342,35.13965975211883
50694,Bal1Constraint,6343,35.139659752118796
50695,Bal1Constraint,6344,35.139659752118796
50696,Bal1Constraint,6345,35.139659752118796
50697,Bal1Constraint,6346,35.1396597521188
50698,Bal1Constraint,6347,35.139659752118796
50699,Bal1Constraint,6348,35.1396597521188
50700,Bal1Constraint,6349,35.139659752118796
50701,Bal1Constraint,6350,35.139659752118796
50702,Bal1Constraint,6351,35.139659752118796
50703,Bal1Constraint,6352,35.139659752118796
50704,Bal1Constraint,6353,35.139659752118796
50705,Bal1Constraint,6354,35.139659752118796
50706,Bal1Constraint,6355,35.139659752118796
50707,Bal1Constraint,6356,35.139659752118796
50708,Bal1Constraint,6357,35.139659752118796
50709,Bal1Constraint,6358,35.13965975211883
50710,Bal1Constraint,6359,35.139659752118796
50711,Bal1Constraint,6360,35.1396597521188
50712,Bal2Constraint,6337,30.920827482540368
50713,Bal2Constraint,6338,29.493114360408995
50714,Bal2Constraint,6339,28.693114360408998
50715,Bal2Constraint,6340,27.972806562963598
50716,Bal2Constraint,6341,28.69311436040899
50717,Bal2Constraint,6342,35.13965975211883
50718,Bal2Constraint,6343,35.139659752118796
50719,Bal2Constraint,6344,35.139659752118796
50720,Bal2Constraint,6345,35.139659752118796
50721,Bal2Constraint,6346,35.1396597521188
50722,Bal2Constraint,6347,35.139659752118796
50723,Bal2Constraint,6348,35.1396597521188
50724,Bal2Constraint,6349,35.139659752118796
50725,Bal2Constraint,6350,35.139659752118796
50726,Bal2Constraint,6351,35.139659752118796
50727,Bal2Constraint,6352,35.139659752118796
50728,Bal2Constraint,6353,35.139659752118796
50729,Bal2Constraint,6354,35.139659752118796
50730,Bal2Constraint,6355,35.139659752118796
50731,Bal2Constraint,6356,35.139659752118796
50732,Bal2Constraint,6357,35.139659752118796
50733,Bal2Constraint,6358,35.13965975211883
50734,Bal2Constraint,6359,35.139659752118796
50735,Bal2Constraint,6360,35.1396597521188
50736,Bal3Constraint,6337,30.920827482540368
50737,Bal3Constraint,6338,29.493114360408995
50738,Bal3Constraint,6339,28.693114360408998
50739,Bal3Constraint,6340,27.972806562963598
50740,Bal3Constraint,6341,28.69311436040899
50741,Bal3Constraint,6342,35.13965975211883
50742,Bal3Constraint,6343,35.139659752118796
50743,Bal3Constraint,6344,35.139659752118796
50744,Bal3Constraint,6345,35.139659752118796
50745,Bal3Constraint,6346,35.1396597521188
50746,Bal3Constraint,6347,35.139659752118796
50747,Bal3Constraint,6348,35.1396597521188
50748,Bal3Constraint,6349,35.139659752118796
50749,Bal3Constraint,6350,35.139659752118796
50750,Bal3Constraint,6351,35.139659752118796
50751,Bal3Constraint,6352,35.139659752118796
50752,Bal3Constraint,6353,35.139659752118796
50753,Bal3Constraint,6354,35.139659752118796
50754,Bal3Constraint,6355,35.139659752118796
50755,Bal3Constraint,6356,35.139659752118796
50756,Bal3Constraint,6357,35.139659752118796
50757,Bal3Constraint,6358,35.13965975211883
50758,Bal3Constraint,6359,35.139659752118796
50759,Bal3Constraint,6360,35.1396597521188
50760,Bal4Constraint,6337,30.920827482540368
50761,Bal4Constraint,6338,29.493114360408995
50762,Bal4Constraint,6339,28.693114360408998
50763,Bal4Constraint,6340,27.972806562963598
50764,Bal4Constraint,6341,28.69311436040899
50765,Bal4Constraint,6342,35.13965975211883
50766,Bal4Constraint,6343,35.139659752118796
50767,Bal4Constraint,6344,35.139659752118796
50768,Bal4Constraint,6345,35.139659752118796
50769,Bal4Constraint,6346,35.1396597521188
50770,Bal4Constraint,6347,35.139659752118796
50771,Bal4Constraint,6348,35.1396597521188
50772,Bal4Constraint,6349,35.139659752118796
50773,Bal4Constraint,6350,35.139659752118796
50774,Bal4Constraint,6351,35.139659752118796
50775,Bal4Constraint,6352,35.139659752118796
50776,Bal4Constraint,6353,35.139659752118796
50777,Bal4Constraint,6354,35.139659752118796
50778,Bal4Constraint,6355,35.139659752118796
50779,Bal4Constraint,6356,35.139659752118796
50780,Bal4Constraint,6357,35.139659752118796
50781,Bal4Constraint,6358,35.13965975211883
50782,Bal4Constraint,6359,35.139659752118796
50783,Bal4Constraint,6360,35.1396597521188
50784,Bal5Constraint,6337,30.920827482540368
50785,Bal5Constraint,6338,29.493114360408995
50786,Bal5Constraint,6339,28.693114360408998
50787,Bal5Constraint,6340,27.972806562963598
50788,Bal5Constraint,6341,28.69311436040899
50789,Bal5Constraint,6342,35.13965975211883
50790,Bal5Constraint,6343,35.139659752118796
50791,Bal5Constraint,6344,35.139659752118796
50792,Bal5Constraint,6345,35.139659752118796
50793,Bal5Constraint,6346,35.1396597521188
50794,Bal5Constraint,6347,35.139659752118796
50795,Bal5Constraint,6348,35.1396597521188
50796,Bal5Constraint,6349,35.139659752118796
50797,Bal5Constraint,6350,35.139659752118796
50798,Bal5Constraint,6351,35.139659752118796
50799,Bal5Constraint,6352,35.139659752118796
50800,Bal5Constraint,6353,35.139659752118796
50801,Bal5Constraint,6354,35.139659752118796
50802,Bal5Constraint,6355,35.139659752118796
50803,Bal5Constraint,6356,35.139659752118796
50804,Bal5Constraint,6357,35.139659752118796
50805,Bal5Constraint,6358,35.13965975211883
50806,Bal5Constraint,6359,35.139659752118796
50807,Bal5Constraint,6360,35.1396597521188
50808,Bal6Constraint,6337,30.920827482540368
50809,Bal6Constraint,6338,29.493114360408995
50810,Bal6Constraint,6339,28.693114360408998
50811,Bal6Constraint,6340,27.972806562963598
50812,Bal6Constraint,6341,28.69311436040899
50813,Bal6Constraint,6342,35.13965975211883
50814,Bal6Constraint,6343,35.139659752118796
50815,Bal6Constraint,6344,35.139659752118796
50816,Bal6Constraint,6345,35.139659752118796
50817,Bal6Constraint,6346,35.1396597521188
50818,Bal6Constraint,6347,35.139659752118796
50819,Bal6Constraint,6348,35.1396597521188
50820,Bal6Constraint,6349,35.139659752118796
50821,Bal6Constraint,6350,35.139659752118796
50822,Bal6Constraint,6351,35.139659752118796
50823,Bal6Constraint,6352,35.139659752118796
50824,Bal6Constraint,6353,35.139659752118796
50825,Bal6Constraint,6354,35.139659752118796
50826,Bal6Constraint,6355,35.139659752118796
50827,Bal6Constraint,6356,35.139659752118796
50828,Bal6Constraint,6357,35.139659752118796
50829,Bal6Constraint,6358,35.13965975211883
50830,Bal6Constraint,6359,35.139659752118796
50831,Bal6Constraint,6360,35.1396597521188
50832,Bal7Constraint,6337,30.920827482540368
50833,Bal7Constraint,6338,29.493114360408995
50834,Bal7Constraint,6339,28.693114360408998
50835,Bal7Constraint,6340,27.972806562963598
50836,Bal7Constraint,6341,28.69311436040899
50837,Bal7Constraint,6342,35.13965975211883
50838,Bal7Constraint,6343,35.139659752118796
50839,Bal7Constraint,6344,35.139659752118796
50840,Bal7Constraint,6345,35.139659752118796
50841,Bal7Constraint,6346,35.1396597521188
50842,Bal7Constraint,6347,35.139659752118796
50843,Bal7Constraint,6348,35.1396597521188
50844,Bal7Constraint,6349,35.139659752118796
50845,Bal7Constraint,6350,35.139659752118796
50846,Bal7Constraint,6351,35.139659752118796
50847,Bal7Constraint,6352,35.139659752118796
50848,Bal7Constraint,6353,35.139659752118796
50849,Bal7Constraint,6354,35.139659752118796
50850,Bal7Constraint,6355,35.139659752118796
50851,Bal7Constraint,6356,35.139659752118796
50852,Bal7Constraint,6357,35.139659752118796
50853,Bal7Constraint,6358,35.13965975211883
50854,Bal7Constraint,6359,35.139659752118796
50855,Bal7Constraint,6360,35.1396597521188
50856,Bal8Constraint,6337,30.920827482540368
50857,Bal8Constraint,6338,29.493114360408995
50858,Bal8Constraint,6339,28.693114360408998
50859,Bal8Constraint,6340,27.972806562963598
50860,Bal8Constraint,6341,28.69311436040899
50861,Bal8Constraint,6342,35.13965975211883
50862,Bal8Constraint,6343,35.139659752118796
50863,Bal8Constraint,6344,35.139659752118796
50864,Bal8Constraint,6345,35.139659752118796
50865,Bal8Constraint,6346,35.1396597521188
50866,Bal8Constraint,6347,35.139659752118796
50867,Bal8Constraint,6348,35.1396597521188
50868,Bal8Constraint,6349,35.139659752118796
50869,Bal8Constraint,6350,35.139659752118796
50870,Bal8Constraint,6351,35.139659752118796
50871,Bal8Constraint,6352,35.139659752118796
50872,Bal8Constraint,6353,35.139659752118796
50873,Bal8Constraint,6354,35.139659752118796
50874,Bal8Constraint,6355,35.139659752118796
50875,Bal8Constraint,6356,35.139659752118796
50876,Bal8Constraint,6357,35.139659752118796
50877,Bal8Constraint,6358,35.13965975211883
50878,Bal8Constraint,6359,35.139659752118796
50879,Bal8Constraint,6360,35.1396597521188
50880,Bal1Constraint,6361,32.19305361795606
50881,Bal1Constraint,6362,29.583596219932453
50882,Bal1Constraint,6363,29.572806562963606
50883,Bal1Constraint,6364,29.572806562963606
50884,Bal1Constraint,6365,29.572806562963606
50885,Bal1Constraint,6366,32.19305361795606
50886,Bal1Constraint,6367,33.00850053628751
50887,Bal1Constraint,6368,33.00850053628751
50888,Bal1Constraint,6369,33.00850053628751
50889,Bal1Constraint,6370,33.00850053628751
50890,Bal1Constraint,6371,33.00850053628751
50891,Bal1Constraint,6372,33.00850053628751
50892,Bal1Constraint,6373,33.00850053628751
50893,Bal1Constraint,6374,33.00850053628751
50894,Bal1Constraint,6375,33.00850053628751
50895,Bal1Constraint,6376,33.00850053628751
50896,Bal1Constraint,6377,33.00850053628751
50897,Bal1Constraint,6378,33.00850053628751
50898,Bal1Constraint,6379,33.00850053628751
50899,Bal1Constraint,6380,33.00850053628751
50900,Bal1Constraint,6381,33.00850053628751
50901,Bal1Constraint,6382,33.008500536287514
50902,Bal1Constraint,6383,33.00850053628751
50903,Bal1Constraint,6384,33.00850053628751
50904,Bal2Constraint,6361,32.19305361795606
50905,Bal2Constraint,6362,29.583596219932453
50906,Bal2Constraint,6363,29.572806562963606
50907,Bal2Constraint,6364,29.572806562963606
50908,Bal2Constraint,6365,29.572806562963606
50909,Bal2Constraint,6366,32.19305361795606
50910,Bal2Constraint,6367,33.00850053628751
50911,Bal2Constraint,6368,33.00850053628751
50912,Bal2Constraint,6369,33.00850053628751
50913,Bal2Constraint,6370,33.00850053628751
50914,Bal2Constraint,6371,33.00850053628751
50915,Bal2Constraint,6372,33.00850053628751
50916,Bal2Constraint,6373,33.00850053628751
50917,Bal2Constraint,6374,33.00850053628751
50918,Bal2Constraint,6375,33.00850053628751
50919,Bal2Constraint,6376,33.00850053628751
50920,Bal2Constraint,6377,33.00850053628751
50921,Bal2Constraint,6378,33.00850053628751
50922,Bal2Constraint,6379,33.00850053628751
50923,Bal2Constraint,6380,33.00850053628751
50924,Bal2Constraint,6381,33.00850053628751
50925,Bal2Constraint,6382,33.00850053628751
50926,Bal2Constraint,6383,33.00850053628751
50927,Bal2Constraint,6384,33.00850053628751
50928,Bal3Constraint,6361,32.19305361795606
50929,Bal3Constraint,6362,29.583596219932453
50930,Bal3Constraint,6363,29.572806562963606
50931,Bal3Constraint,6364,29.572806562963606
50932,Bal3Constraint,6365,29.572806562963606
50933,Bal3Constraint,6366,32.19305361795606
50934,Bal3Constraint,6367,33.00850053628751
50935,Bal3Constraint,6368,33.00850053628751
50936,Bal3Constraint,6369,33.00850053628751
50937,Bal3Constraint,6370,33.00850053628751
50938,Bal3Constraint,6371,33.00850053628751
50939,Bal3Constraint,6372,33.00850053628751
50940,Bal3Constraint,6373,33.00850053628751
50941,Bal3Constraint,6374,33.00850053628751
50942,Bal3Constraint,6375,33.00850053628751
50943,Bal3Constraint,6376,33.00850053628751
50944,Bal3Constraint,6377,33.00850053628751
50945,Bal3Constraint,6378,33.00850053628751
50946,Bal3Constraint,6379,33.00850053628751
50947,Bal3Constraint,6380,33.00850053628751
50948,Bal3Constraint,6381,33.00850053628751
50949,Bal3Constraint,6382,33.008500536287514
50950,Bal3Constraint,6383,33.00850053628751
50951,Bal3Constraint,6384,33.00850053628751
50952,Bal4Constraint,6361,32.19305361795606
50953,Bal4Constraint,6362,29.583596219932453
50954,Bal4Constraint,6363,29.572806562963606
50955,Bal4Constraint,6364,29.572806562963606
50956,Bal4Constraint,6365,29.572806562963606
50957,Bal4Constraint,6366,32.19305361795606
50958,Bal4Constraint,6367,33.00850053628751
50959,Bal4Constraint,6368,33.00850053628751
50960,Bal4Constraint,6369,33.00850053628751
50961,Bal4Constraint,6370,33.00850053628751
50962,Bal4Constraint,6371,33.00850053628751
50963,Bal4Constraint,6372,33.00850053628751
50964,Bal4Constraint,6373,33.00850053628751
50965,Bal4Constraint,6374,33.00850053628751
50966,Bal4Constraint,6375,33.00850053628751
50967,Bal4Constraint,6376,33.00850053628751
50968,Bal4Constraint,6377,33.00850053628751
50969,Bal4Constraint,6378,33.00850053628751
50970,Bal4Constraint,6379,33.00850053628751
50971,Bal4Constraint,6380,33.00850053628751
50972,Bal4Constraint,6381,33.00850053628751
50973,Bal4Constraint,6382,33.008500536287514
50974,Bal4Constraint,6383,33.00850053628751
50975,Bal4Constraint,6384,33.00850053628751
50976,Bal5Constraint,6361,32.19305361795606
50977,Bal5Constraint,6362,29.583596219932453
50978,Bal5Constraint,6363,29.572806562963606
50979,Bal5Constraint,6364,29.572806562963606
50980,Bal5Constraint,6365,29.572806562963606
50981,Bal5Constraint,6366,32.19305361795606
50982,Bal5Constraint,6367,33.00850053628751
50983,Bal5Constraint,6368,33.00850053628751
50984,Bal5Constraint,6369,33.00850053628751
50985,Bal5Constraint,6370,33.00850053628751
50986,Bal5Constraint,6371,33.00850053628751
50987,Bal5Constraint,6372,33.00850053628751
50988,Bal5Constraint,6373,33.00850053628751
50989,Bal5Constraint,6374,33.00850053628751
50990,Bal5Constraint,6375,33.00850053628751
50991,Bal5Constraint,6376,33.00850053628751
50992,Bal5Constraint,6377,33.00850053628751
50993,Bal5Constraint,6378,33.00850053628751
50994,Bal5Constraint,6379,33.00850053628751
50995,Bal5Constraint,6380,33.00850053628751
50996,Bal5Constraint,6381,33.00850053628751
50997,Bal5Constraint,6382,33.008500536287514
50998,Bal5Constraint,6383,33.00850053628751
50999,Bal5Constraint,6384,33.00850053628751
51000,Bal6Constraint,6361,32.19305361795606
51001,Bal6Constraint,6362,29.583596219932453
51002,Bal6Constraint,6363,29.572806562963606
51003,Bal6Constraint,6364,29.572806562963606
51004,Bal6Constraint,6365,29.572806562963606
51005,Bal6Constraint,6366,32.19305361795606
51006,Bal6Constraint,6367,33.00850053628751
51007,Bal6Constraint,6368,33.00850053628751
51008,Bal6Constraint,6369,33.00850053628751
51009,Bal6Constraint,6370,33.00850053628751
51010,Bal6Constraint,6371,33.00850053628751
51011,Bal6Constraint,6372,33.00850053628751
51012,Bal6Constraint,6373,33.00850053628751
51013,Bal6Constraint,6374,33.00850053628751
51014,Bal6Constraint,6375,33.00850053628751
51015,Bal6Constraint,6376,33.00850053628751
51016,Bal6Constraint,6377,33.00850053628751
51017,Bal6Constraint,6378,33.00850053628751
51018,Bal6Constraint,6379,33.00850053628751
51019,Bal6Constraint,6380,33.00850053628751
51020,Bal6Constraint,6381,33.00850053628751
51021,Bal6Constraint,6382,33.008500536287514
51022,Bal6Constraint,6383,33.00850053628751
51023,Bal6Constraint,6384,33.00850053628751
51024,Bal7Constraint,6361,32.19305361795606
51025,Bal7Constraint,6362,29.583596219932453
51026,Bal7Constraint,6363,29.572806562963606
51027,Bal7Constraint,6364,29.572806562963606
51028,Bal7Constraint,6365,29.572806562963606
51029,Bal7Constraint,6366,32.19305361795606
51030,Bal7Constraint,6367,33.00850053628751
51031,Bal7Constraint,6368,33.00850053628751
51032,Bal7Constraint,6369,33.00850053628751
51033,Bal7Constraint,6370,33.00850053628751
51034,Bal7Constraint,6371,33.00850053628751
51035,Bal7Constraint,6372,33.00850053628751
51036,Bal7Constraint,6373,33.00850053628751
51037,Bal7Constraint,6374,33.00850053628751
51038,Bal7Constraint,6375,33.00850053628751
51039,Bal7Constraint,6376,33.00850053628751
51040,Bal7Constraint,6377,33.00850053628751
51041,Bal7Constraint,6378,33.00850053628751
51042,Bal7Constraint,6379,33.00850053628751
51043,Bal7Constraint,6380,33.00850053628751
51044,Bal7Constraint,6381,33.00850053628751
51045,Bal7Constraint,6382,33.008500536287514
