,Constraint,Time,Value
67193,Bal8Constraint,8394,29.572806562963606
67194,Bal8Constraint,8395,29.572806562963606
67195,Bal8Constraint,8396,29.572806562963606
67196,Bal8Constraint,8397,29.572806562963606
67197,Bal8Constraint,8398,29.572806562963606
67198,Bal8Constraint,8399,29.416741618676888
67199,Bal8Constraint,8400,29.408938371462547
67200,Bal1Constraint,8401,29.49311436040901
67201,Bal1Constraint,8402,28.772806562963602
67202,Bal1Constraint,8403,28.296843740690786
67203,Bal1Constraint,8404,27.972806562963598
67204,Bal1Constraint,8405,27.972806562963605
67205,Bal1Constraint,8406,28.772806562963602
67206,Bal1Constraint,8407,32.19305361795606
67207,Bal1Constraint,8408,32.387200089352724
67208,Bal1Constraint,8409,32.387200089352724
67209,Bal1Constraint,8410,32.387200089352724
67210,Bal1Constraint,8411,32.387200089352724
67211,Bal1Constraint,8412,32.387200089352724
67212,Bal1Constraint,8413,32.387200089352724
67213,Bal1Constraint,8414,32.387200089352724
67214,Bal1Constraint,8415,32.387200089352724
67215,Bal1Constraint,8416,32.387200089352724
67216,Bal1Constraint,8417,32.387200089352724
67217,Bal1Constraint,8418,32.387200089352724
67218,Bal1Constraint,8419,32.387200089352724
67219,Bal1Constraint,8420,32.387200089352724
67220,Bal1Constraint,8421,32.387200089352724
67221,Bal1Constraint,8422,32.387200089352724
67222,Bal1Constraint,8423,31.331010877781875
67223,Bal1Constraint,8424,30.934939923442798
67224,Bal2Constraint,8401,29.49311436040901
67225,Bal2Constraint,8402,28.772806562963602
67226,Bal2Constraint,8403,28.296843740690786
67227,Bal2Constraint,8404,27.972806562963598
67228,Bal2Constraint,8405,27.972806562963605
67229,Bal2Constraint,8406,28.772806562963602
67230,Bal2Constraint,8407,32.19305361795606
67231,Bal2Constraint,8408,32.387200089352724
67232,Bal2Constraint,8409,32.387200089352724
67233,Bal2Constraint,8410,32.387200089352724
67234,Bal2Constraint,8411,32.387200089352724
67235,Bal2Constraint,8412,32.387200089352724
67236,Bal2Constraint,8413,32.387200089352724
67237,Bal2Constraint,8414,32.387200089352724
67238,Bal2Constraint,8415,32.387200089352724
67239,Bal2Constraint,8416,32.387200089352724
67240,Bal2Constraint,8417,32.387200089352724
67241,Bal2Constraint,8418,32.387200089352724
67242,Bal2Constraint,8419,32.387200089352724
67243,Bal2Constraint,8420,32.387200089352724
67244,Bal2Constraint,8421,32.387200089352724
67245,Bal2Constraint,8422,32.387200089352724
67246,Bal2Constraint,8423,31.331010877781875
67247,Bal2Constraint,8424,30.934939923442798
67248,Bal3Constraint,8401,29.49311436040901
67249,Bal3Constraint,8402,28.772806562963602
67250,Bal3Constraint,8403,28.296843740690786
67251,Bal3Constraint,8404,27.972806562963598
67252,Bal3Constraint,8405,27.972806562963605
67253,Bal3Constraint,8406,28.772806562963602
67254,Bal3Constraint,8407,32.19305361795606
67255,Bal3Constraint,8408,32.387200089352724
67256,Bal3Constraint,8409,32.387200089352724
67257,Bal3Constraint,8410,32.387200089352724
67258,Bal3Constraint,8411,32.387200089352724
67259,Bal3Constraint,8412,32.387200089352724
67260,Bal3Constraint,8413,32.387200089352724
67261,Bal3Constraint,8414,32.387200089352724
67262,Bal3Constraint,8415,32.387200089352724
67263,Bal3Constraint,8416,32.387200089352724
67264,Bal3Constraint,8417,32.387200089352724
67265,Bal3Constraint,8418,32.387200089352724
67266,Bal3Constraint,8419,32.387200089352724
67267,Bal3Constraint,8420,32.387200089352724
67268,Bal3Constraint,8421,32.387200089352724
67269,Bal3Constraint,8422,32.387200089352724
67270,Bal3Constraint,8423,31.331010877781875
67271,Bal3Constraint,8424,30.934939923442798
67272,Bal4Constraint,8401,29.49311436040901
67273,Bal4Constraint,8402,28.772806562963602
67274,Bal4Constraint,8403,28.296843740690786
67275,Bal4Constraint,8404,27.972806562963598
67276,Bal4Constraint,8405,27.972806562963605
67277,Bal4Constraint,8406,28.772806562963602
67278,Bal4Constraint,8407,32.19305361795606
67279,Bal4Constraint,8408,32.387200089352724
67280,Bal4Constraint,8409,32.387200089352724
67281,Bal4Constraint,8410,32.387200089352724
67282,Bal4Constraint,8411,32.387200089352724
67283,Bal4Constraint,8412,32.387200089352724
67284,Bal4Constraint,8413,32.387200089352724
67285,Bal4Constraint,8414,32.387200089352724
67286,Bal4Constraint,8415,32.387200089352724
67287,Bal4Constraint,8416,32.387200089352724
67288,Bal4Constraint,8417,32.387200089352724
67289,Bal4Constraint,8418,32.387200089352724
67290,Bal4Constraint,8419,32.387200089352724
67291,Bal4Constraint,8420,32.387200089352724
67292,Bal4Constraint,8421,32.387200089352724
67293,Bal4Constraint,8422,32.387200089352724
67294,Bal4Constraint,8423,31.331010877781875
67295,Bal4Constraint,8424,30.934939923442798
67296,Bal5Constraint,8401,29.49311436040901
67297,Bal5Constraint,8402,28.772806562963602
67298,Bal5Constraint,8403,28.296843740690786
67299,Bal5Constraint,8404,27.972806562963598
67300,Bal5Constraint,8405,27.972806562963605
67301,Bal5Constraint,8406,28.772806562963602
67302,Bal5Constraint,8407,32.19305361795606
67303,Bal5Constraint,8408,32.387200089352724
67304,Bal5Constraint,8409,32.387200089352724
67305,Bal5Constraint,8410,32.387200089352724
67306,Bal5Constraint,8411,32.387200089352724
67307,Bal5Constraint,8412,32.387200089352724
67308,Bal5Constraint,8413,32.387200089352724
67309,Bal5Constraint,8414,32.387200089352724
67310,Bal5Constraint,8415,32.387200089352724
67311,Bal5Constraint,8416,32.387200089352724
67312,Bal5Constraint,8417,32.387200089352724
67313,Bal5Constraint,8418,32.387200089352724
67314,Bal5Constraint,8419,32.387200089352724
67315,Bal5Constraint,8420,32.387200089352724
67316,Bal5Constraint,8421,32.387200089352724
67317,Bal5Constraint,8422,32.387200089352724
67318,Bal5Constraint,8423,31.331010877781875
67319,Bal5Constraint,8424,30.934939923442798
67320,Bal6Constraint,8401,29.49311436040901
67321,Bal6Constraint,8402,28.772806562963602
67322,Bal6Constraint,8403,28.296843740690786
67323,Bal6Constraint,8404,27.972806562963598
67324,Bal6Constraint,8405,27.972806562963605
67325,Bal6Constraint,8406,28.772806562963602
67326,Bal6Constraint,8407,32.19305361795606
67327,Bal6Constraint,8408,32.387200089352724
67328,Bal6Constraint,8409,32.387200089352724
67329,Bal6Constraint,8410,32.387200089352724
67330,Bal6Constraint,8411,32.387200089352724
67331,Bal6Constraint,8412,32.387200089352724
67332,Bal6Constraint,8413,32.387200089352724
67333,Bal6Constraint,8414,32.387200089352724
67334,Bal6Constraint,8415,32.387200089352724
67335,Bal6Constraint,8416,32.387200089352724
67336,Bal6Constraint,8417,32.387200089352724
67337,Bal6Constraint,8418,32.387200089352724
67338,Bal6Constraint,8419,32.387200089352724
67339,Bal6Constraint,8420,32.387200089352724
67340,Bal6Constraint,8421,32.387200089352724
67341,Bal6Constraint,8422,32.387200089352724
67342,Bal6Constraint,8423,31.331010877781875
67343,Bal6Constraint,8424,30.934939923442798
67344,Bal7Constraint,8401,29.49311436040901
67345,Bal7Constraint,8402,28.772806562963602
67346,Bal7Constraint,8403,28.296843740690786
67347,Bal7Constraint,8404,27.972806562963598
67348,Bal7Constraint,8405,27.972806562963605
67349,Bal7Constraint,8406,28.772806562963602
67350,Bal7Constraint,8407,32.19305361795606
67351,Bal7Constraint,8408,32.387200089352724
67352,Bal7Constraint,8409,32.387200089352724
67353,Bal7Constraint,8410,32.387200089352724
67354,Bal7Constraint,8411,32.387200089352724
67355,Bal7Constraint,8412,32.387200089352724
67356,Bal7Constraint,8413,32.387200089352724
67357,Bal7Constraint,8414,32.387200089352724
67358,Bal7Constraint,8415,32.387200089352724
67359,Bal7Constraint,8416,32.387200089352724
67360,Bal7Constraint,8417,32.387200089352724
67361,Bal7Constraint,8418,32.387200089352724
67362,Bal7Constraint,8419,32.387200089352724
67363,Bal7Constraint,8420,32.387200089352724
67364,Bal7Constraint,8421,32.387200089352724
67365,Bal7Constraint,8422,32.387200089352724
67366,Bal7Constraint,8423,31.331010877781875
67367,Bal7Constraint,8424,30.934939923442798
67368,Bal8Constraint,8401,29.49311436040901
67369,Bal8Constraint,8402,28.772806562963602
67370,Bal8Constraint,8403,28.296843740690786
67371,Bal8Constraint,8404,27.972806562963598
67372,Bal8Constraint,8405,27.972806562963605
67373,Bal8Constraint,8406,28.772806562963602
67374,Bal8Constraint,8407,32.19305361795606
67375,Bal8Constraint,8408,32.387200089352724
67376,Bal8Constraint,8409,32.387200089352724
67377,Bal8Constraint,8410,32.387200089352724
67378,Bal8Constraint,8411,32.387200089352724
67379,Bal8Constraint,8412,32.387200089352724
67380,Bal8Constraint,8413,32.387200089352724
67381,Bal8Constraint,8414,32.387200089352724
67382,Bal8Constraint,8415,32.387200089352724
67383,Bal8Constraint,8416,32.387200089352724
67384,Bal8Constraint,8417,32.387200089352724
67385,Bal8Constraint,8418,32.387200089352724
67386,Bal8Constraint,8419,32.387200089352724
67387,Bal8Constraint,8420,32.387200089352724
67388,Bal8Constraint,8421,32.387200089352724
67389,Bal8Constraint,8422,32.387200089352724
67390,Bal8Constraint,8423,31.331010877781875
67391,Bal8Constraint,8424,30.934939923442798
67392,Bal1Constraint,8425,31.388949995012684
67393,Bal1Constraint,8426,31.388949995012688
67394,Bal1Constraint,8427,31.388949995012684
67395,Bal1Constraint,8428,29.572806562963606
67396,Bal1Constraint,8429,29.572806562963606
67397,Bal1Constraint,8430,31.80482236733738
67398,Bal1Constraint,8431,32.19305361795606
67399,Bal1Constraint,8432,32.19305361795606
67400,Bal1Constraint,8433,32.19305361795606
67401,Bal1Constraint,8434,32.19305361795606
67402,Bal1Constraint,8435,32.19305361795606
67403,Bal1Constraint,8436,32.19305361795606
67404,Bal1Constraint,8437,32.19305361795606
67405,Bal1Constraint,8438,32.19305361795606
67406,Bal1Constraint,8439,32.19305361795606
67407,Bal1Constraint,8440,32.19305361795606
67408,Bal1Constraint,8441,32.19305361795606
67409,Bal1Constraint,8442,32.19305361795606
67410,Bal1Constraint,8443,32.19305361795606
67411,Bal1Constraint,8444,32.19305361795606
67412,Bal1Constraint,8445,32.19305361795606
67413,Bal1Constraint,8446,32.19305361795606
67414,Bal1Constraint,8447,31.827551971163622
67415,Bal1Constraint,8448,31.513828886409858
67416,Bal2Constraint,8425,31.388949995012684
67417,Bal2Constraint,8426,31.388949995012688
67418,Bal2Constraint,8427,31.388949995012684
67419,Bal2Constraint,8428,29.572806562963606
67420,Bal2Constraint,8429,29.572806562963606
67421,Bal2Constraint,8430,31.80482236733738
67422,Bal2Constraint,8431,32.19305361795606
67423,Bal2Constraint,8432,32.19305361795606
67424,Bal2Constraint,8433,32.19305361795606
67425,Bal2Constraint,8434,32.19305361795606
67426,Bal2Constraint,8435,32.19305361795606
67427,Bal2Constraint,8436,32.19305361795606
67428,Bal2Constraint,8437,32.19305361795606
67429,Bal2Constraint,8438,32.19305361795606
67430,Bal2Constraint,8439,32.19305361795606
67431,Bal2Constraint,8440,32.19305361795606
67432,Bal2Constraint,8441,32.19305361795606
67433,Bal2Constraint,8442,32.19305361795606
67434,Bal2Constraint,8443,32.19305361795606
67435,Bal2Constraint,8444,32.19305361795606
67436,Bal2Constraint,8445,32.19305361795606
67437,Bal2Constraint,8446,32.19305361795606
67438,Bal2Constraint,8447,31.827551971163622
67439,Bal2Constraint,8448,31.513828886409858
67440,Bal3Constraint,8425,31.388949995012684
67441,Bal3Constraint,8426,31.388949995012688
67442,Bal3Constraint,8427,31.388949995012684
67443,Bal3Constraint,8428,29.572806562963606
67444,Bal3Constraint,8429,29.572806562963606
67445,Bal3Constraint,8430,31.80482236733738
67446,Bal3Constraint,8431,32.19305361795606
67447,Bal3Constraint,8432,32.19305361795606
67448,Bal3Constraint,8433,32.19305361795606
67449,Bal3Constraint,8434,32.19305361795606
67450,Bal3Constraint,8435,32.19305361795606
67451,Bal3Constraint,8436,32.19305361795606
67452,Bal3Constraint,8437,32.19305361795606
67453,Bal3Constraint,8438,32.19305361795606
67454,Bal3Constraint,8439,32.19305361795606
67455,Bal3Constraint,8440,32.19305361795606
67456,Bal3Constraint,8441,32.19305361795606
67457,Bal3Constraint,8442,32.19305361795606
67458,Bal3Constraint,8443,32.19305361795606
67459,Bal3Constraint,8444,32.19305361795606
67460,Bal3Constraint,8445,32.19305361795606
67461,Bal3Constraint,8446,32.19305361795606
67462,Bal3Constraint,8447,31.827551971163622
67463,Bal3Constraint,8448,31.513828886409858
67464,Bal4Constraint,8425,31.388949995012684
67465,Bal4Constraint,8426,31.388949995012688
67466,Bal4Constraint,8427,31.388949995012684
67467,Bal4Constraint,8428,29.572806562963606
67468,Bal4Constraint,8429,29.572806562963606
67469,Bal4Constraint,8430,31.80482236733738
67470,Bal4Constraint,8431,32.19305361795606
67471,Bal4Constraint,8432,32.19305361795606
67472,Bal4Constraint,8433,32.19305361795606
67473,Bal4Constraint,8434,32.19305361795606
67474,Bal4Constraint,8435,32.19305361795606
67475,Bal4Constraint,8436,32.19305361795606
67476,Bal4Constraint,8437,32.19305361795606
67477,Bal4Constraint,8438,32.19305361795606
67478,Bal4Constraint,8439,32.19305361795606
67479,Bal4Constraint,8440,32.19305361795606
67480,Bal4Constraint,8441,32.19305361795606
67481,Bal4Constraint,8442,32.19305361795606
67482,Bal4Constraint,8443,32.19305361795606
67483,Bal4Constraint,8444,32.19305361795606
67484,Bal4Constraint,8445,32.19305361795606
67485,Bal4Constraint,8446,32.19305361795606
67486,Bal4Constraint,8447,31.827551971163622
67487,Bal4Constraint,8448,31.513828886409858
67488,Bal5Constraint,8425,31.388949995012684
67489,Bal5Constraint,8426,31.388949995012688
67490,Bal5Constraint,8427,31.388949995012684
67491,Bal5Constraint,8428,29.572806562963606
67492,Bal5Constraint,8429,29.572806562963606
67493,Bal5Constraint,8430,31.80482236733738
67494,Bal5Constraint,8431,32.19305361795606
67495,Bal5Constraint,8432,32.19305361795606
67496,Bal5Constraint,8433,32.19305361795606
67497,Bal5Constraint,8434,32.19305361795606
67498,Bal5Constraint,8435,32.19305361795606
67499,Bal5Constraint,8436,32.19305361795606
67500,Bal5Constraint,8437,32.19305361795606
67501,Bal5Constraint,8438,32.19305361795606
67502,Bal5Constraint,8439,32.19305361795606
67503,Bal5Constraint,8440,32.19305361795606
67504,Bal5Constraint,8441,32.19305361795606
67505,Bal5Constraint,8442,32.19305361795606
67506,Bal5Constraint,8443,32.19305361795606
67507,Bal5Constraint,8444,32.19305361795606
67508,Bal5Constraint,8445,32.19305361795606
67509,Bal5Constraint,8446,32.19305361795606
67510,Bal5Constraint,8447,31.827551971163622
67511,Bal5Constraint,8448,31.513828886409858
67512,Bal6Constraint,8425,31.388949995012684
67513,Bal6Constraint,8426,31.388949995012688
67514,Bal6Constraint,8427,31.388949995012684
67515,Bal6Constraint,8428,29.572806562963606
67516,Bal6Constraint,8429,29.572806562963606
67517,Bal6Constraint,8430,31.80482236733738
67518,Bal6Constraint,8431,32.19305361795606
67519,Bal6Constraint,8432,32.19305361795606
67520,Bal6Constraint,8433,32.19305361795606
67521,Bal6Constraint,8434,32.19305361795606
67522,Bal6Constraint,8435,32.19305361795606
67523,Bal6Constraint,8436,32.19305361795606
67524,Bal6Constraint,8437,32.19305361795606
67525,Bal6Constraint,8438,32.19305361795606
67526,Bal6Constraint,8439,32.19305361795606
67527,Bal6Constraint,8440,32.19305361795606
67528,Bal6Constraint,8441,32.19305361795606
67529,Bal6Constraint,8442,32.19305361795606
67530,Bal6Constraint,8443,32.19305361795606
67531,Bal6Constraint,8444,32.19305361795606
67532,Bal6Constraint,8445,32.19305361795606
67533,Bal6Constraint,8446,32.19305361795606
67534,Bal6Constraint,8447,31.827551971163622
67535,Bal6Constraint,8448,31.513828886409858
67536,Bal7Constraint,8425,31.388949995012688
67537,Bal7Constraint,8426,31.388949995012688
67538,Bal7Constraint,8427,31.388949995012684
67539,Bal7Constraint,8428,29.572806562963606
67540,Bal7Constraint,8429,29.572806562963606
67541,Bal7Constraint,8430,31.80482236733738
67542,Bal7Constraint,8431,32.19305361795606
67543,Bal7Constraint,8432,32.19305361795606
67544,Bal7Constraint,8433,32.19305361795606
67545,Bal7Constraint,8434,32.19305361795606
67546,Bal7Constraint,8435,32.19305361795606
67547,Bal7Constraint,8436,32.19305361795606
67548,Bal7Constraint,8437,32.19305361795606
67549,Bal7Constraint,8438,32.19305361795606
67550,Bal7Constraint,8439,32.19305361795606
67551,Bal7Constraint,8440,32.19305361795606
67552,Bal7Constraint,8441,32.19305361795606
67553,Bal7Constraint,8442,32.19305361795606
67554,Bal7Constraint,8443,32.19305361795606
67555,Bal7Constraint,8444,32.19305361795606
67556,Bal7Constraint,8445,32.19305361795606
67557,Bal7Constraint,8446,32.19305361795606
67558,Bal7Constraint,8447,31.827551971163622
67559,Bal7Constraint,8448,31.513828886409858
67560,Bal8Constraint,8425,31.388949995012684
67561,Bal8Constraint,8426,31.388949995012688
67562,Bal8Constraint,8427,31.388949995012684
67563,Bal8Constraint,8428,29.572806562963606
67564,Bal8Constraint,8429,29.572806562963606
67565,Bal8Constraint,8430,31.80482236733738
67566,Bal8Constraint,8431,32.19305361795606
67567,Bal8Constraint,8432,32.19305361795606
67568,Bal8Constraint,8433,32.19305361795606
67569,Bal8Constraint,8434,32.19305361795606
67570,Bal8Constraint,8435,32.19305361795606
67571,Bal8Constraint,8436,32.19305361795606
67572,Bal8Constraint,8437,32.19305361795606
67573,Bal8Constraint,8438,32.19305361795606
67574,Bal8Constraint,8439,32.19305361795606
67575,Bal8Constraint,8440,32.19305361795606
67576,Bal8Constraint,8441,32.19305361795606
67577,Bal8Constraint,8442,32.19305361795606
67578,Bal8Constraint,8443,32.19305361795606
67579,Bal8Constraint,8444,32.19305361795606
67580,Bal8Constraint,8445,32.19305361795606
67581,Bal8Constraint,8446,32.19305361795606
67582,Bal8Constraint,8447,31.827551971163622
67583,Bal8Constraint,8448,31.513828886409858
67584,Bal1Constraint,8449,33.447711718615395
67585,Bal1Constraint,8450,31.8477117186154
67586,Bal1Constraint,8451,30.888324918944257
67587,Bal1Constraint,8452,30.888324918944257
67588,Bal1Constraint,8453,31.821624076338068
67589,Bal1Constraint,8454,32.6477117186154
67590,Bal1Constraint,8455,35.346404411985354
